feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
5608,0.0,0.0,1687,1823,136
5609,0.0,0.0,1688,1824,136
5610,0.0,0.0,1680,1825,145
5611,0.0,0.0,1690,1826,136
5612,0.0,0.0,1691,1827,136
5613,0.0,0.0,1692,1828,136
5614,-4.694725066656247e-05,-0.14670348167419434,9970,9952,-18
5615,0.0,0.0,1693,1829,136
5616,0.0,0.0,1694,1821,127
5617,0.0,0.0,1695,1831,136
5618,0.0,0.0,1696,1832,136
5619,0.0,0.0,1697,1833,136
5620,0.0,0.0,1671,1834,163
5621,-9.719821537146345e-05,-0.3544777035713196,10034,10136,102
5622,-4.5687309466302395e-05,-0.3445930778980255,9965,10130,165
5623,0.0,0.0,1663,1835,172
5624,-2.7088524348073406e-06,-0.07557506859302521,9656,9809,153
5625,0.0,0.0,1664,1836,172
5626,0.0,0.0,1665,1837,172
5627,-2.600820607767673e-06,-0.07557432353496552,9639,9797,158
5628,0.0,0.0,1666,1838,172
5629,-1.2607736152858706e-06,-0.003719745669513941,9574,9689,115
5630,0.0,0.0,1667,1776,109
5631,0.0,0.0,1668,1732,64
5632,0.0,0.0,1669,1733,64
5633,0.0,0.0,1670,1734,64
5634,0.0005561654688790441,0.7655885815620422,57,654,597
5635,0.0,0.0,1662,1735,73
5636,0.0,0.0,1672,1736,64
5637,0.0,0.0,1673,1737,64
5638,0.0,0.0,1674,1738,64
5639,0.0,0.0,1675,1739,64
5640,0.0,0.0,1676,1731,55
5641,0.0,0.0,1677,1741,64
5642,2.5521185307297856e-06,313.9495544433594,691,430,-261
5643,0.0,0.0,1678,1742,64
5644,0.0,0.0,1679,1743,64
5645,0.0,0.0,1762,1744,-18
5646,0.0,0.0,1863,1745,-118
5647,0.0,0.0,1864,1746,-118
5648,0.0,0.0,1865,1747,-118
5649,0.0,0.0,1866,1748,-118
5650,0.0,0.0,1867,1722,-145
5651,0.0006411276408471167,0.22642453014850616,48,794,746
5652,0.0,0.0,1868,1713,-155
5653,0.0,0.0,1869,1714,-155
5654,0.0,0.0,1870,1715,-155
5655,0.0,0.0,1862,1716,-146
5656,0.0,0.0,1872,1717,-155
5657,0.0,0.0,1873,1718,-155
5658,0.0,0.0,1874,1719,-155
5659,0.0,0.0,1875,1720,-155
5660,0.0,0.0,1876,1721,-155
5661,0.00013345851039048284,1.6914609670639038,197,583,386
5662,0.0,0.0,1877,1712,-165
5663,0.0,0.0,1878,1723,-155
5664,0.0,0.0,1879,1724,-155
5665,0.0,0.0,1853,1725,-128
5666,0.0,0.0,1845,1726,-119
5667,0.0,0.0,1846,1727,-119
5668,-2.2175954654812813e-06,366.9066467285156,9590,333,-9257
5669,0.0,0.0,1847,1728,-119
5670,0.0,0.0,1848,1729,-119
5671,0.0,0.0,1849,1730,-119
5672,0.0,0.0,1850,1740,-110
5673,0.0,0.0,1851,1768,-83
5674,0.0,0.0,1852,1769,-83
5675,0.0,0.0,1844,1770,-74
5676,-2.4257661834781175e-07,302.42987060546875,9555,461,-9094
5677,0.0,0.0,1854,1771,-83
5678,0.0,0.0,1855,1772,-83
5679,0.0,0.0,1856,1773,-83
5680,0.0,0.0,1857,1774,-83
5681,1.8911865481641144e-05,0.2375762015581131,438,788,350
5682,0.0,0.0,1858,1775,-83
5683,0.0,0.0,1859,1767,-92
5684,0.0,0.0,1860,1777,-83
5685,0.0,0.0,1861,1778,-83
5686,0.0,0.0,1871,1779,-92
5687,0.0,0.0,1899,1780,-119
5688,0.0,0.0,1900,1781,-119
5689,0.0,0.0,1901,1782,-119
5690,0.0,0.0,1902,1783,-119
5691,2.421816589048831e-06,297.1649475097656,718,480,-238
5692,0.0,0.0,1903,1784,-119
5693,0.0,0.0,1904,1758,-146
5694,0.0,0.0,1905,1750,-155
5695,0.0,0.0,1906,1751,-155
5696,0.0,0.0,1898,1752,-146
5697,0.0,0.0,1908,1753,-155
5698,0.0,0.0,1909,1754,-155
5699,0.0,0.0,1910,1755,-155
5700,0.0,0.0,1911,1756,-155
5701,2.925788521679351e-06,359.91668701171875,638,340,-298
5702,0.0,0.0,1912,1757,-155
5703,-3.364854592291522e-06,-0.07557925581932068,9704,9862,158
5704,0.0,0.0,1913,1749,-164
5705,0.0,0.0,1914,1759,-155
5706,0.0,0.0,1915,1760,-155
5707,6.6321722442808095e-06,0.5779987573623657,565,683,118
5708,0.0,0.0,1889,1761,-128
5709,0.0,0.0,1881,1762,-119
5710,-6.982005288591608e-06,-0.06612065434455872,9769,9746,-23
5711,0.0,0.0,1882,1763,-119
5712,0.0,0.0,1883,1764,-119
5713,0.0,0.0,1884,1765,-119
5714,0.0,0.0,1885,1766,-119
5715,0.0,0.0,1886,1848,-38
5716,0.0,0.0,1887,1948,61
5717,0.0,0.0,1888,1949,61
5718,0.0,0.0,1880,1950,70
5719,0.0,0.0,1890,1951,61
5720,0.0,0.0,1891,1952,61
5721,0.0,0.0,1892,1953,61
5722,0.0,0.0,1893,1954,61
5723,0.0012393726501613855,0.8694981336593628,13,642,629
5724,0.0,0.0,1894,1955,61
5725,-2.5974028176278807e-05,0.2579408586025238,9899,785,-9114
5726,0.0,0.0,1895,1947,52
5727,0.0,0.0,1896,1957,61
5728,0.0,0.0,1897,1958,61
5729,0.0,0.0,1835,1959,124
5730,0.0,0.0,1791,1960,169
5731,0.0,0.0,1792,1961,169
5732,0.0,0.0,1793,1962,169
5733,0.0,0.0,1794,1963,169
5734,0.0,0.0,1795,1964,169
5735,0.0,0.0,1796,1938,142
5736,0.0,0.0,1797,1930,133
5737,0.0,0.0,1798,1931,133
5738,0.0,0.0,1790,1932,142
5739,0.0,0.0,1800,1933,133
5740,0.0,0.0,1801,1934,133
5741,0.0,0.0,1802,1935,133
5742,0.0,0.0,1803,1936,133
5743,-6.418875273084268e-05,253.22195434570312,9994,539,-9455
5744,0.0,0.0,1804,1937,133
5745,0.0,0.0,1805,1929,124
5746,0.0,0.0,1806,1939,133
5747,0.0,0.0,1807,1940,133
5748,0.0,0.0,1781,1941,160
5749,0.0,0.0,1772,1942,170
5750,0.0,0.0,1773,1943,170
5751,0.0,0.0,1774,1944,170
5752,-0.00023503178090322763,-0.5902519226074219,10119,10215,96
5753,0.0,0.0,1775,1945,170
5754,0.0,0.0,1776,1946,170
5755,0.0,0.0,1777,1956,179
5756,-3.187536640325561e-05,301.88568115234375,9918,464,-9454
5757,8.514694491168484e-05,312.98358154296875,243,432,189
5758,0.0,0.0,1778,1984,206
5759,0.0,0.0,1779,1985,206
5760,0.0,0.0,1780,1986,206
5761,0.0,0.0,1771,1987,216
5762,0.0,0.0,1782,1988,206
5763,0.0,0.0,1783,1989,206
5764,0.0,0.0,1784,1990,206
5765,0.0,0.0,1785,1991,206
5766,0.0,0.0,1786,1983,197
5767,0.0,0.0,1787,1993,206
5768,0.0,0.0,1788,1994,206
5769,0.0,0.0,1789,1995,206
5770,0.0,0.0,1799,1996,197
5771,-2.5599117634556023e-06,-0.07557412981987,9631,9793,162
5772,0.0,0.0,1827,1997,170
5773,0.0,0.0,1828,1998,170
5774,5.9720616263803095e-05,1.0898258686065674,299,623,324
5775,0.0,0.0,1829,1999,170
5776,-1.7941945770871826e-05,-0.3023216128349304,9872,10100,228
5777,1.6247388430201681e-06,0.05485915020108223,760,888,128
5778,0.0,0.0,1830,2000,170
5779,0.0,0.0,1831,1974,143
5780,0.0,0.0,1832,1966,134
5781,0.0,0.0,1833,1967,134
5782,0.0,0.0,1834,1968,134
5783,0.0,0.0,1826,1969,143
5784,1.2250418876647018e-05,1456.451416015625,490,141,-349
5785,0.0,0.0,1836,1970,134
5786,1.6392092447858886e-06,-0.1347750872373581,759,9938,9179
5787,0.0,0.0,1837,1971,134
5788,0.0,0.0,1838,1972,134
5789,0.0,0.0,1839,1973,134
5790,0.0,0.0,1840,1965,125
5791,0.0,0.0,1841,1975,134
5792,2.2486426587420283e-06,617.52392578125,736,280,-456
5793,0.0,0.0,1842,1976,134
5794,0.0,0.0,1843,1977,134
5795,0.0,0.0,1817,1978,161
5796,0.0,0.0,1809,1979,170
5797,0.0,0.0,1810,1980,170
5798,0.0,0.0,1811,1981,170
5799,0.0,0.0,1812,1982,170
5800,0.0,0.0,1813,1920,107
5801,0.0,0.0,1814,1876,62
5802,-0.0007157239597290754,-0.1963091790676117,10198,10016,-182
5803,0.0,0.0,1815,1877,62
5804,0.0,0.0,1816,1878,62
5805,0.0,0.0,1808,1879,71
5806,0.0,0.0,1818,1880,62
5807,0.0,0.0,1819,1881,62
5808,0.0,0.0,1820,1882,62
5809,-1.8304490367881954e-08,311.39447021484375,9546,439,-9107
5810,0.0,0.0,1821,1883,62
5811,-2.654045783856418e-05,-0.21545927226543427,9903,10032,129
5812,0.0,0.0,1822,1875,53
5813,0.0,0.0,1823,1885,62
5814,0.0,0.0,1824,1886,62
5815,0.0,0.0,1825,1887,62
5816,0.0,0.0,2198,1888,-310
5817,-5.309132575348485e-06,352.0226135253906,9737,351,-9386
5818,0.0,0.0,2590,1889,-701
5819,0.0,0.0,2591,1890,-701
5820,0.0,0.0,2592,1891,-701
5821,0.0009850705973803997,0.8040533065795898,24,648,624
5822,0.0,0.0,2593,1892,-701
5823,0.0,0.0,2594,1866,-728
5824,0.0,0.0,2595,1858,-737
5825,-2.630326707731001e-05,-0.21098360419273376,9901,10026,125
5826,0.0,0.0,2596,1859,-737
5827,0.0,0.0,2597,1860,-737
5828,0.0,0.0,2589,1861,-728
5829,0.0,0.0,2599,1862,-737
5830,0.0,0.0,2600,1863,-737
5831,0.0,0.0,2601,1864,-737
5832,-4.0218938011094e-06,-0.06694167852401733,9715,9748,33
5833,0.0,0.0,2602,1865,-737
5834,0.0,0.0,2603,1857,-746
5835,0.0,0.0,2604,1867,-737
5836,0.0,0.0,2605,1868,-737
5837,0.0,0.0,2606,1869,-737
5838,0.0,0.0,2580,1870,-710
5839,0.0,0.0,2572,1871,-701
5840,0.0,0.0,2573,1872,-701
5841,0.0,0.0,2574,1873,-701
5842,3.816436674242141e-06,3304.454345703125,619,57,-562
5843,5.700003384845331e-06,692.7029418945312,578,245,-333
5844,4.5050288463244215e-05,0.18830589950084686,334,814,480
5845,0.0,0.0,2575,1874,-701
5846,0.0,0.0,2576,1884,-692
5847,0.0,0.0,2577,1912,-665
5848,0.0,0.0,2578,1913,-665
5849,0.0,0.0,2579,1914,-665
5850,0.0,0.0,2571,1915,-656
5851,0.0005303175421431661,0.6339634656906128,61,669,608
5852,0.0,0.0,2581,1916,-665
5853,0.0,0.0,2582,1917,-665
5854,0.0,0.0,2583,1918,-665
5855,1.0647537237673532e-05,927.0491943359375,508,211,-297
5856,0.0,0.0,2584,1919,-665
5857,0.0,0.0,2585,1911,-674
5858,0.0,0.0,2586,1921,-665
5859,0.0,0.0,2587,1922,-665
5860,0.0,0.0,2588,1923,-665
5861,0.0,0.0,2598,1924,-674
5862,0.0,0.0,2626,1925,-701
5863,4.014751993963728e-06,0.12353227287530899,617,843,226
5864,2.0420682631083764e-05,3480.998779296875,426,54,-372
5865,0.0,0.0,2627,1926,-701
5866,0.0,0.0,2628,1927,-701
5867,-3.0017076824151445e-06,-0.07557760179042816,9690,9857,167
5868,0.0,0.0,2629,1928,-701
5869,0.0,0.0,2630,1902,-728
5870,0.0,0.0,2631,1894,-737
5871,0.0,0.0,2632,1895,-737
5872,0.0,0.0,2633,1896,-737
5873,0.0,0.0,2625,1897,-728
5874,0.0,0.0,2635,1898,-737
5875,0.0,0.0,2636,1899,-737
5876,0.0,0.0,2637,1900,-737
5877,0.0,0.0,2638,1901,-737
5878,0.0,0.0,2639,1893,-746
5879,0.0,0.0,2640,1903,-737
5880,0.0,0.0,2641,1904,-737
5881,0.0,0.0,2642,1905,-737
5882,0.0,0.0,2616,1906,-710
5883,0.0,0.0,2608,1907,-701
5884,0.0,0.0,2609,1908,-701
5885,0.0,0.0,2610,1909,-701
5886,0.0,0.0,2611,1910,-701
5887,0.0007840082980692387,0.3101288080215454,40,762,722
5888,2.6885625175054884e-06,330.7342529296875,666,387,-279
5889,0.0,0.0,2612,2281,-331
5890,0.0,0.0,2613,2670,57
5891,0.0,0.0,2614,2671,57
5892,0.0,0.0,2615,2672,57
5893,0.0,0.0,2607,2673,66
5894,5.121562026033644e-06,606.536865234375,594,288,-306
5895,-8.936096128309146e-05,-0.3507387042045593,10023,10133,110
5896,0.0,0.0,2617,2674,57
5897,0.0,0.0,2618,2675,57
5898,-0.00032958356314338744,-0.31776535511016846,10147,10110,-37
5899,-1.6214413562920527e-06,0.11486256122589111,9577,848,-8729
5900,0.0,0.0,2619,2676,57
5901,0.0,0.0,2620,2677,57
5902,0.0,0.0,2621,2669,48
5903,0.0,0.0,2622,2679,57
5904,0.0,0.0,2623,2680,57
5905,0.0,0.0,2624,2681,57
5906,0.0,0.0,2562,2682,120
5907,0.0,0.0,2518,2683,165
5908,2.6058767161885044e-06,308.6090087890625,683,446,-237
5909,0.0,0.0,2519,2684,165
5910,0.0,0.0,2520,2685,165
5911,0.0,0.0,2521,2686,165
5912,0.0,0.0,2522,2660,138
5913,0.0,0.0,2523,2652,129
5914,0.0,0.0,2524,2653,129
5915,0.0,0.0,2525,2654,129
5916,0.0,0.0,2517,2655,138
5917,0.0,0.0,2527,2656,129
5918,0.0,0.0,2528,2657,129
5919,0.0,0.0,2529,2658,129
5920,0.0,0.0,2530,2659,129
5921,0.0,0.0,2531,2651,120
5922,0.0,0.0,2532,2661,129
5923,0.0,0.0,2533,2662,129
5924,0.0,0.0,2534,2663,129
5925,-7.291612746485043e-06,-0.02582770213484764,9773,9718,-55
5926,-3.289422602392733e-05,322.5959167480469,9922,408,-9514
5927,0.0,0.0,2508,2664,156
5928,0.0,0.0,2499,2665,166
5929,0.0,0.0,2500,2666,166
5930,0.0,0.0,2501,2667,166
5931,0.0,0.0,2502,2668,166
5932,0.0,0.0,2503,2678,175
5933,0.0,0.0,2504,2706,202
5934,0.0,0.0,2505,2707,202
5935,0.0,0.0,2506,2708,202
5936,0.0,0.0,2507,2709,202
5937,0.0,0.0,2498,2710,212
5938,0.0,0.0,2509,2711,202
5939,0.0,0.0,2510,2712,202
5940,0.0,0.0,2511,2713,202
5941,0.0,0.0,2512,2705,193
5942,-0.0007410236867144704,-0.5731493234634399,10201,10213,12
5943,0.0,0.0,2513,2715,202
5944,0.0,0.0,2514,2716,202
5945,0.0,0.0,2515,2717,202
5946,0.0,0.0,2516,2718,202
5947,0.0,0.0,2526,2719,193
5948,0.0,0.0,2554,2720,166
5949,0.0,0.0,2555,2721,166
5950,0.0,0.0,2556,2722,166
5951,0.0,0.0,2557,2696,139
5952,0.0,0.0,2558,2688,130
5953,-0.00014219555305317044,-0.6766950488090515,10078,10232,154
5954,0.0,0.0,2559,2689,130
5955,0.0,0.0,2560,2690,130
5956,0.0,0.0,2561,2691,130
5957,-2.3077167497831397e-05,-0.14922583103179932,9890,9956,66
5958,-8.173753485607449e-06,-0.07558701187372208,9788,9877,89
5959,0.0,0.0,2553,2692,139
5960,0.0,0.0,2563,2693,130
5961,0.0,0.0,2564,2694,130
5962,0.0,0.0,2565,2695,130
5963,0.0,0.0,2566,2687,121
5964,0.0,0.0,2567,2697,130
5965,0.0,0.0,2568,2698,130
5966,0.0,0.0,2569,2699,130
5967,0.0,0.0,2570,2700,130
5968,0.0,0.0,2544,2701,157
5969,0.0,0.0,2536,2702,166
5970,0.0,0.0,2537,2703,166
5971,0.0,0.0,2538,2704,166
5972,0.0,0.0,2539,2642,103
5973,0.0,0.0,2540,2598,58
5974,0.0,0.0,2541,2599,58
5975,0.0,0.0,2542,2600,58
5976,-2.5925928639480844e-06,-0.07557519525289536,9638,9813,175
5977,0.0,0.0,2543,2601,58
5978,0.0,0.0,2535,2602,67
5979,0.0,0.0,2545,2603,58
5980,-7.320363511098549e-05,-0.3313245177268982,10005,10121,116
5981,0.0,0.0,2546,2604,58
5982,0.0,0.0,2547,2605,58
5983,0.0,0.0,2548,2597,49
5984,0.0,0.0,2549,2607,58
5985,0.0,0.0,2550,2608,58
5986,0.0,0.0,2551,2609,58
5987,0.0,0.0,2552,2610,58
5988,0.0,0.0,2634,2611,-23
5989,0.0,0.0,2735,2612,-123
5990,0.0,0.0,2736,2613,-123
5991,0.0,0.0,2737,2614,-123
5992,0.0,0.0,2738,2588,-150
5993,0.0,0.0,2739,2580,-159
5994,0.0,0.0,2740,2581,-159
5995,0.0,0.0,2741,2582,-159
5996,0.0007658525137230754,10.624229431152344,41,541,500
5997,0.0,0.0,2742,2583,-159
5998,0.0,0.0,2734,2584,-150
5999,-0.00012882759619969875,-0.30389603972435,10066,10102,36
6000,0.0,0.0,2744,2585,-159
6001,0.0,0.0,2745,2586,-159
6002,0.0,0.0,2746,2587,-159
6003,0.0,0.0,2747,2579,-168
6004,0.0,0.0,2748,2589,-159
6005,0.0,0.0,2749,2590,-159
6006,0.0,0.0,2750,2591,-159
6007,0.0,0.0,2751,2592,-159
6008,0.0,0.0,2725,2593,-132
6009,0.0,0.0,2717,2594,-123
6010,0.0,0.0,2718,2595,-123
6011,0.0,0.0,2719,2596,-123
6012,0.0,0.0,2720,2606,-114
6013,0.0,0.0,2721,2634,-87
6014,0.0,0.0,2722,2635,-87
6015,2.86842032437562e-06,352.8595275878906,644,349,-295
6016,0.0,0.0,2723,2636,-87
6017,0.0,0.0,2724,2637,-87
6018,0.0,0.0,2716,2638,-78
6019,7.773342076689005e-06,0.4586409628391266,550,712,162
6020,0.0,0.0,2726,2639,-87
6021,-0.00013580646191257983,0.13754267990589142,10073,836,-9237
6022,0.0,0.0,2727,2640,-87
6023,0.0,0.0,2728,2641,-87
6024,0.0,0.0,2729,2633,-96
6025,0.0,0.0,2730,2643,-87
6026,0.0,0.0,2731,2644,-87
6027,0.0,0.0,2732,2645,-87
6028,0.0,0.0,2733,2646,-87
6029,0.0,0.0,2743,2647,-96
6030,6.8846879912598524e-06,814.6286010742188,563,230,-333
6031,0.0,0.0,2771,2648,-123
6032,0.0,0.0,2772,2649,-123
6033,0.0,0.0,2773,2650,-123
6034,0.0,0.0,2774,2624,-150
6035,0.00013341321027837694,0.24343299865722656,198,787,589
6036,0.0,0.0,2775,2616,-159
6037,0.0,0.0,2776,2617,-159
6038,0.0,0.0,2777,2618,-159
6039,0.0,0.0,2778,2619,-159
6040,0.0,0.0,2770,2620,-150
6041,0.0,0.0,2780,2621,-159
6042,0.0,0.0,2781,2622,-159
6043,0.0,0.0,2782,2623,-159
6044,0.0,0.0,2783,2615,-168
6045,0.0,0.0,2784,2625,-159
6046,0.0,0.0,2785,2626,-159
6047,0.0,0.0,2786,2627,-159
6048,7.085653487592936e-05,8522.9873046875,266,13,-253
6049,0.0,0.0,2787,2628,-159
6050,0.0,0.0,2761,2629,-132
6051,6.967542140046135e-05,1.6843383312225342,269,584,315
6052,0.0,0.0,2753,2630,-123
6053,-5.663224874297157e-05,-0.07072163373231888,9989,9753,-236
6054,0.0,0.0,2754,2631,-123
6055,0.0,0.0,2755,2632,-123
6056,0.0,0.0,2756,2714,-42
6057,0.0,0.0,2757,2814,57
6058,0.0,0.0,2758,2815,57
6059,0.0,0.0,2759,2816,57
6060,0.0,0.0,2760,2817,57
6061,0.0,0.0,2752,2818,66
6062,0.0,0.0,2762,2819,57
6063,0.0,0.0,2763,2820,57
6064,0.0,0.0,2764,2821,57
6065,0.0,0.0,2765,2813,48
6066,0.0,0.0,2766,2823,57
6067,0.0,0.0,2767,2824,57
6068,1.9127641280647367e-05,2260.589599609375,435,82,-353
6069,0.0,0.0,2768,2825,57
6070,0.0,0.0,2769,2826,57
6071,0.0,0.0,2707,2827,120
6072,0.0,0.0,2663,2828,165
6073,0.0,0.0,2664,2829,165
6074,0.0,0.0,2665,2830,165
6075,0.0,0.0,2666,2804,138
6076,0.0,0.0,2667,2796,129
6077,0.0,0.0,2668,2797,129
6078,0.0,0.0,2669,2798,129
6079,0.0,0.0,2670,2799,129
6080,0.0,0.0,2662,2800,138
6081,0.0,0.0,2672,2801,129
6082,0.0,0.0,2673,2802,129
6083,-2.8318411295913393e-06,-0.07557614147663116,9672,9835,163
6084,-0.0009157943422906101,-0.25211647152900696,10210,10065,-145
6085,0.0,0.0,2674,2803,129
6086,0.0,0.0,2675,2795,120
6087,0.0,0.0,2676,2805,129
6088,0.0,0.0,2677,2806,129
6089,0.0,0.0,2678,2807,129
6090,-3.9835907955421135e-05,0.20765753090381622,9946,806,-9140
6091,-3.645196557044983e-06,-0.1278054118156433,9712,9930,218
6092,0.0,0.0,2679,2808,129
6093,0.0,0.0,2653,2809,156
6094,0.0,0.0,2644,2810,166
6095,0.0,0.0,2645,2811,166
6096,0.0,0.0,2646,2812,166
6097,0.0,0.0,2647,2822,175
6098,0.0,0.0,2648,2850,202
6099,0.0,0.0,2649,2851,202
6100,0.0,0.0,2650,2852,202
6101,0.0,0.0,2651,2853,202
6102,0.0,0.0,2652,2854,202
6103,0.0,0.0,2643,2855,212
6104,0.0,0.0,2654,2856,202
6105,0.0,0.0,2655,2857,202
6106,-2.766905254247831e-06,-0.07557575404644012,9663,9826,163
6107,0.0,0.0,2656,2849,193
6108,0.0,0.0,2657,2859,202
6109,3.437836858211085e-05,4107.666015625,370,43,-327
6110,0.0,0.0,2658,2860,202
6111,0.0,0.0,2659,2861,202
6112,0.0,0.0,2660,2862,202
6113,0.0,0.0,2661,2863,202
6114,5.6280649005202577e-05,0.9084863662719727,306,640,334
6115,8.444100967608392e-05,10686.990234375,245,11,-234
6116,0.0,0.0,2671,2864,193
6117,0.0,0.0,2699,2865,166
6118,0.0,0.0,2700,2866,166
6119,0.0,0.0,2701,2840,139
6120,0.0,0.0,2702,2832,130
6121,0.0,0.0,2703,2833,130
6122,1.1893098417203873e-05,582.1737060546875,493,300,-193
6123,0.0,0.0,2704,2834,130
6124,0.0,0.0,2705,2835,130
6125,0.0,0.0,2706,2836,130
6126,0.0,0.0,2698,2837,139
6127,-6.709271838190034e-05,370.8338317871094,9998,331,-9667
6128,0.0,0.0,2708,2838,130
6129,0.0,0.0,2709,2839,130
6130,-5.369110933628463e-09,-0.0014590185601264238,9544,9684,140
6131,0.0,0.0,2710,2831,121
6132,6.999778270255774e-05,0.3821684718132019,267,740,473
6133,0.0,0.0,2711,2841,130
6134,0.0,0.0,2712,2842,130
6135,-0.00026295450516045094,-0.32381191849708557,10133,10115,-18
6136,0.0,0.0,2713,2843,130
6137,0.00013615129864774644,0.9793877601623535,196,633,437
6138,0.0,0.0,2714,2844,130
6139,0.0,0.0,2715,2845,130
6140,0.0,0.0,2689,2846,157
6141,0.0,0.0,2681,2847,166
6142,0.0,0.0,2682,2848,166
6143,0.0,0.0,2683,2786,103
6144,-2.242666141683003e-06,-0.07557174563407898,9593,9765,172
6145,0.0,0.0,2684,2742,58
6146,0.0,0.0,2685,2743,58
6147,0.0,0.0,2686,2744,58
6148,0.0,0.0,2687,2745,58
6149,0.0,0.0,2688,2746,58
6150,0.0,0.0,2680,2747,67
6151,0.0,0.0,2690,2748,58
6152,0.0,0.0,2691,2749,58
6153,0.0,0.0,2692,2741,49
6154,0.0,0.0,2693,2751,58
6155,0.0,0.0,2694,2752,58
6156,0.0,0.0,2695,2753,58
6157,0.0,0.0,2696,2754,58
6158,-2.6499668820179068e-05,0.029520023614168167,9902,901,-9001
6159,0.0,0.0,2697,2755,58
6160,0.0,0.0,2489,2756,267
6161,0.0,0.0,2300,2757,457
6162,0.0004104877298232168,0.30384284257888794,80,767,687
6163,0.0,0.0,2301,2758,457
6164,0.0,0.0,2302,2732,430
6165,0.0,0.0,2303,2724,421
6166,0.0,0.0,2304,2725,421
6167,0.0,0.0,2305,2726,421
6168,0.0,0.0,2306,2727,421
6169,-9.73694768617861e-05,0.15189500153064728,10035,827,-9208
6170,0.0,0.0,2307,2728,421
6171,0.0,0.0,2299,2729,430
6172,0.0,0.0,2309,2730,421
6173,0.0,0.0,2310,2731,421
6174,3.5044820833718404e-05,1945.81640625,367,108,-259
6175,0.0,0.0,2311,2723,412
6176,0.0,0.0,2312,2733,421
6177,0.0,0.0,2313,2734,421
6178,0.0,0.0,2314,2735,421
6179,6.035165824869182e-06,703.2394409179688,572,243,-329
6180,0.0,0.0,2315,2736,421
6181,0.0,0.0,2316,2737,421
6182,0.0002195592096541077,1054.3394775390625,148,190,42
6183,0.0,0.0,2290,2738,448
6184,0.0,0.0,2281,2739,458
6185,0.0,0.0,2282,2740,458
6186,0.0,0.0,2283,2750,467
6187,0.0,0.0,2284,2778,494
6188,0.0,0.0,2285,2779,494
6189,0.0,0.0,2286,2780,494
6190,0.0,0.0,2287,2781,494
6191,0.0,0.0,2288,2782,494
6192,4.7348094085464254e-05,345.720703125,328,359,31
6193,0.0,0.0,2289,2783,494
6194,-3.5586067497206386e-06,1855.253173828125,9709,112,-9597
6195,0.0,0.0,2280,2784,504
6196,-0.0021780868992209435,-0.40478235483169556,10235,10168,-67
6197,0.0,0.0,2291,2785,494
6198,0.0,0.0,2292,2777,485
6199,0.0,0.0,2293,2787,494
6200,0.0,0.0,2294,2788,494
6201,0.0,0.0,2295,2789,494
6202,0.0,0.0,2296,2790,494
6203,9.143371244135778e-06,1087.95166015625,524,183,-341
6204,0.0,0.0,2297,2791,494
6205,0.0,0.0,2298,2792,494
6206,0.0,0.0,2308,2793,485
6207,0.0,0.0,2336,2794,458
6208,0.0,0.0,2337,2768,431
6209,0.0,0.0,2338,2760,422
6210,0.0,0.0,2339,2761,422
6211,8.446477295365185e-08,0.0010328092612326145,783,923,140
6212,0.0,0.0,2340,2762,422
6213,0.0,0.0,2341,2763,422
6214,7.873703907534946e-06,0.11477752774953842,548,849,301
6215,0.0,0.0,2342,2764,422
6216,0.0,0.0,2343,2765,422
6217,0.0,0.0,2335,2766,431
6218,0.0,0.0,2345,2767,422
6219,0.0,0.0,2346,2759,413
6220,0.0,0.0,2347,2769,422
6221,0.0,0.0,2348,2770,422
6222,0.0,0.0,2349,2771,422
6223,0.0,0.0,2350,2772,422
6224,0.0,0.0,2351,2773,422
6225,0.0,0.0,2352,2774,422
6226,0.0,0.0,2326,2775,449
6227,0.0,0.0,2318,2776,458
6228,0.0,0.0,2319,2570,251
6229,0.0,0.0,2320,2382,62
6230,0.0,0.0,2321,2383,62
6231,0.0,0.0,2322,2384,62
6232,0.0,0.0,2323,2385,62
6233,0.0,0.0,2324,2386,62
6234,0.0,0.0,2325,2387,62
6235,0.0,0.0,2317,2388,71
6236,0.0,0.0,2327,2389,62
6237,0.0,0.0,2328,2381,53
6238,0.0,0.0,2329,2391,62
6239,0.0,0.0,2330,2392,62
6240,0.0,0.0,2331,2393,62
6241,0.0,0.0,2332,2394,62
6242,0.0,0.0,2333,2395,62
6243,0.0,0.0,2334,2396,62
6244,0.0,0.0,2271,2397,126
6245,0.0,0.0,2227,2398,171
6246,0.0,0.0,2228,2372,144
6247,0.0,0.0,2229,2364,135
6248,-6.706633575959131e-05,-0.43443265557289124,9997,10179,182
6249,0.0011488024611026049,1.8141285181045532,18,580,562
6250,0.0,0.0,2230,2365,135
6251,0.0,0.0,2231,2366,135
6252,2.616121037135599e-06,321.00677490234375,680,415,-265
6253,0.0,0.0,2232,2367,135
6254,0.0,0.0,2233,2368,135
6255,0.0,0.0,2234,2369,135
6256,0.0,0.0,2226,2370,144
6257,0.0,0.0,2236,2371,135
6258,0.0,0.0,2237,2363,126
6259,0.0,0.0,2238,2373,135
6260,0.0,0.0,2239,2374,135
6261,0.0,0.0,2240,2375,135
6262,0.0003086403594352305,0.34004613757133484,112,751,639
6263,0.0,0.0,2241,2376,135
6264,0.0,0.0,2242,2377,135
6265,0.0,0.0,2243,2378,135
6266,0.0,0.0,2217,2379,162
