feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
2411,0.0,0.0,5856,5908,52
2412,-2.2378208086593077e-06,-0.09173820912837982,9854,10032,178
2413,0.0,0.0,5857,5909,52
2414,0.0,0.0,5858,5910,52
2415,0.0,0.0,5831,5911,80
2416,0.0,0.0,5822,5912,90
2417,0.0,0.0,5823,5913,90
2418,0.0,0.0,5824,5886,62
2419,0.0,0.0,5825,5877,52
2420,0.0,0.0,5826,5878,52
2421,0.0,0.0,5827,5879,52
2422,0.0,0.0,5828,5880,52
2423,0.0,0.0,5829,5881,52
2424,3.531749371177284e-06,744.86376953125,350,30,-320
2425,0.0,0.0,5830,5882,52
2426,0.0,0.0,5821,5883,62
2427,0.0,0.0,5832,5884,52
2428,0.0,0.0,5833,5885,52
2429,0.0,0.0,5834,5876,42
2430,0.0,0.0,5835,5887,52
2431,0.0,0.0,5836,5888,52
2432,0.0,0.0,5837,5889,52
2433,0.0,0.0,5838,5890,52
2434,0.0,0.0,5839,5891,52
2435,0.0,0.0,5774,5892,118
2436,0.0,0.0,5727,5893,166
2437,0.0,0.0,5728,5894,166
2438,0.0,0.0,5729,5829,100
2439,0.0,0.0,5730,5782,52
2440,0.0,0.0,5731,5783,52
2441,0.0,0.0,5732,5784,52
2442,0.0,0.0,5733,5785,52
2443,0.0,0.0,5734,5786,52
2444,0.0,0.0,5735,5787,52
2445,0.0,0.0,5726,5788,62
2446,1.9280851120129228e-06,274.1241760253906,384,103,-281
2447,0.0,0.0,5737,5789,52
2448,0.0,0.0,5738,5790,52
2449,8.393512871407438e-07,119.17112731933594,476,256,-220
2450,0.0,0.0,5739,5781,42
2451,0.0,0.0,5740,5792,52
2452,0.0,0.0,5741,5793,52
2453,-8.126546163111925e-06,-0.099398672580719,9935,10054,119
2454,0.0,0.0,5742,5794,52
2455,0.0,0.0,5743,5795,52
2456,0.0,0.0,5744,5796,52
2457,0.0,0.0,5717,5797,80
2458,0.0,0.0,5708,5798,90
2459,-7.656773846065335e-07,-0.045861776918172836,9714,9856,142
2460,0.0,0.0,5709,5799,90
2461,0.0,0.0,5710,5772,62
2462,0.0,0.0,5711,5763,52
2463,0.0,0.0,5712,5764,52
2464,0.0,0.0,5713,5765,52
2465,-9.016555964080908e-07,132.6597442626953,9744,208,-9536
2466,0.0,0.0,5714,5766,52
2467,0.0,0.0,5715,5767,52
2468,0.0,0.0,5716,5768,52
2469,0.0,0.0,5707,5769,62
2470,-8.71880843078543e-07,-0.04586571455001831,9733,9884,151
2471,0.0,0.0,5718,5770,52
2472,0.0,0.0,5719,5771,52
2473,0.0,0.0,5720,5762,42
2474,0.0,0.0,5721,5773,52
2475,0.0,0.0,5722,5774,52
2476,0.0,0.0,5723,5775,52
2477,0.00014451669994741678,0.22644758224487305,133,448,315
2478,0.0,0.0,5724,5776,52
2479,0.0,0.0,5725,5777,52
2480,0.0,0.0,5736,5778,42
2481,0.0,0.0,5765,5779,14
2482,0.0,0.0,5766,5780,14
2483,0.0,0.0,5767,5791,24
2484,0.0006635001627728343,0.6009875535964966,15,335,320
2485,0.0,0.0,5768,5820,52
2486,-0.0010600208770483732,0.13160617649555206,10234,506,-9728
2487,0.0,0.0,5769,5821,52
2488,0.0,0.0,5770,5822,52
2489,0.0,0.0,5771,5823,52
2490,1.602365227881819e-05,0.2263045608997345,288,449,161
2491,0.0,0.0,5772,5824,52
2492,0.0,0.0,5773,5825,52
2493,0.0,0.0,5764,5826,62
2494,0.0,0.0,5775,5827,52
2495,0.0,0.0,5776,5828,52
2496,0.0,0.0,5777,5819,42
2497,0.0,0.0,5778,5830,52
2498,0.0,0.0,5779,5831,52
2499,0.0,0.0,5780,5832,52
2500,0.0,0.0,5781,5833,52
2501,0.0,0.0,5782,5834,52
2502,-0.00015950512897688895,-0.0691761001944542,10132,9991,-141
2503,0.0,0.0,5755,5835,80
2504,7.944623803268769e-07,102.691650390625,483,285,-198
2505,0.0,0.0,5746,5836,90
2506,0.0,0.0,5747,5837,90
2507,0.0,0.0,5748,5810,62
2508,0.0,0.0,5749,5801,52
2509,0.0,0.0,5750,5802,52
2510,0.0,0.0,5751,5803,52
2511,0.0,0.0,5752,5804,52
2512,-1.8561717070042505e-06,-0.09173376113176346,9836,10028,192
2513,0.0,0.0,5753,5805,52
2514,0.0002263037458760664,0.2180066555738449,90,458,368
2515,0.0,0.0,5754,5806,52
2516,0.0,0.0,5745,5807,62
2517,1.1485105915198801e-06,183.61605834960938,412,138,-274
2518,0.0,0.0,5756,5808,52
2519,0.0,0.0,5757,5809,52
2520,-8.192127279471606e-05,0.003533601760864258,10063,610,-9453
2521,0.0,0.0,5758,5800,42
2522,0.0,0.0,5759,5811,52
2523,0.00029960600659251213,262.6609802246094,68,108,40
2524,0.0,0.0,5760,5812,52
2525,0.0,0.0,5761,5813,52
2526,0.0,0.0,5762,5814,52
2527,0.0,0.0,5763,5815,52
2528,0.0,0.0,5850,5816,-34
2529,0.0,0.0,5955,5817,-138
2530,0.0,0.0,5956,5818,-138
2531,0.0,0.0,5957,5905,-52
2532,0.0,0.0,5958,6010,52
2533,-0.0003777476376853883,306.7923278808594,10193,95,-10098
2534,0.0,0.0,5959,6011,52
2535,0.0,0.0,5960,6012,52
2536,0.0,0.0,5961,6013,52
2537,0.0,0.0,5962,6014,52
2538,0.0,0.0,5963,6015,52
2539,0.0,0.0,5954,6016,62
2540,0.0,0.0,5965,6017,52
2541,0.0,0.0,5966,6018,52
2542,0.0,0.0,5967,6009,42
2543,-1.6305968529195525e-05,157.5450897216797,9969,158,-9811
2544,0.0,0.0,5968,6020,52
2545,0.0,0.0,5969,6021,52
2546,0.0,0.0,5970,6022,52
2547,0.0,0.0,5971,6023,52
2548,0.0,0.0,7515,6024,-1491
2549,0.0,0.0,5945,6025,80
2550,0.0,0.0,5936,6026,90
2551,0.0,0.0,5937,6027,90
2552,0.0,0.0,5938,6000,62
2553,-3.773218486458063e-05,-0.07375241816043854,10009,9999,-10
2554,0.0,0.0,5939,5991,52
2555,0.0,0.0,5940,5992,52
2556,0.0,0.0,5941,5993,52
2557,0.0,0.0,5942,5994,52
2558,0.0,0.0,5943,5995,52
2559,0.0,0.0,5944,5996,52
2560,0.0,0.0,5935,5997,62
2561,0.0,0.0,5946,5998,52
2562,0.0,0.0,5947,5999,52
2563,0.0,0.0,5948,5990,42
2564,0.0,0.0,5949,6001,52
2565,0.0,0.0,5950,6002,52
2566,0.0,0.0,5951,6003,52
2567,0.0,0.0,5952,6004,52
2568,1.176893988485972e-06,167.54153442382812,410,148,-262
2569,0.0,0.0,5953,6005,52
2570,0.0,0.0,5964,6006,42
2571,0.0,0.0,5993,6007,14
2572,0.0,0.0,5994,6008,14
2573,0.0,0.0,5995,6019,24
2574,0.0,0.0,5996,6048,52
2575,0.00041242706356570125,0.4476351737976074,45,364,319
2576,0.0,0.0,5997,6049,52
2577,0.0,0.0,5998,6050,52
2578,0.0,0.0,5999,6051,52
2579,0.0,0.0,6000,6052,52
2580,0.0,0.0,5992,6053,61
2581,0.0,0.0,6002,6054,52
2582,0.0,0.0,6003,6055,52
2583,0.0,0.0,6004,6047,43
2584,0.0,0.0,6005,6057,52
2585,0.0,0.0,6006,6058,52
2586,0.0,0.0,6007,6059,52
2587,0.0,0.0,6008,6060,52
2588,-0.0009199496125802398,-0.48841771483421326,10230,10238,8
2589,0.0,0.0,6009,6061,52
2590,0.0,0.0,5983,6062,79
2591,0.0,0.0,5974,6063,89
2592,-0.0006301862886175513,-0.28416159749031067,10216,10207,-9
2593,0.0,0.0,5975,6064,89
2594,0.0,0.0,5976,6038,62
2595,8.928530519369815e-07,127.10572814941406,462,229,-233
2596,0.0,0.0,5977,6029,52
2597,0.0,0.0,5978,6030,52
2598,0.0,0.0,5979,6031,52
2599,0.0,0.0,5980,6032,52
2600,0.0,0.0,5981,6033,52
2601,0.0,0.0,5982,6034,52
2602,0.0,0.0,5973,6035,62
2603,0.0,0.0,5984,6036,52
2604,0.0,0.0,5985,6037,52
2605,0.0,0.0,5986,6028,42
2606,0.0,0.0,5987,6039,52
2607,0.0,0.0,5988,6040,52
2608,0.0,0.0,5989,6041,52
2609,0.0,0.0,5990,6042,52
2610,0.0,0.0,5991,6043,52
2611,0.0,0.0,5926,6044,118
2612,0.0,0.0,5879,6045,166
2613,-2.5774556888791267e-06,-0.09174184501171112,9867,10040,173
2614,0.0,0.0,5880,6046,166
2615,0.0,0.0,5881,5981,100
2616,0.0,0.0,5882,5934,52
2617,0.0,0.0,5883,5935,52
2618,0.0,0.0,5884,5936,52
2619,0.0,0.0,5885,5937,52
2620,0.0,0.0,5886,5938,52
2621,0.0,0.0,5887,5939,52
2622,0.0,0.0,5878,5940,62
2623,0.0,0.0,5889,5941,52
2624,0.0,0.0,5890,5942,52
2625,0.0,0.0,5891,5933,42
2626,0.0,0.0,5892,5944,52
2627,0.0,0.0,5893,5945,52
2628,0.0,0.0,5894,5946,52
2629,0.0,0.0,5895,5947,52
2630,0.0,0.0,5896,5948,52
2631,0.0,0.0,5869,5949,80
2632,0.0,0.0,5860,5950,90
2633,0.0,0.0,5861,5951,90
2634,0.0,0.0,5862,5924,62
2635,0.0,0.0,5863,5915,52
2636,0.0,0.0,5864,5916,52
2637,9.603346597941709e-07,115.66163635253906,444,268,-176
2638,0.0,0.0,5865,5917,52
2639,0.0,0.0,5866,5918,52
2640,0.0,0.0,5867,5919,52
2641,0.0,0.0,5868,5920,52
2642,0.0,0.0,5859,5921,62
2643,0.0,0.0,5870,5922,52
2644,0.0,0.0,5871,5923,52
2645,0.0,0.0,5872,5914,42
2646,0.0,0.0,5873,5925,52
2647,0.0,0.0,5874,5926,52
2648,0.0,0.0,5875,5927,52
2649,0.0,0.0,5876,5928,52
2650,0.0,0.0,5877,5929,52
2651,0.0,0.0,5888,5930,42
2652,0.0,0.0,5917,5931,14
2653,0.0,0.0,5918,5932,14
2654,0.0,0.0,5919,5943,24
2655,0.0,0.0,5920,5972,52
2656,0.0,0.0,5921,5973,52
2657,0.0,0.0,5922,5974,52
2658,0.0,0.0,5923,5975,52
2659,0.0,0.0,5924,5976,52
2660,0.0,0.0,5925,5977,52
2661,0.0,0.0,5916,5978,62
2662,0.0,0.0,5927,5979,52
2663,0.0,0.0,5928,5980,52
2664,0.0,0.0,5929,5971,42
2665,0.0,0.0,5930,5982,52
2666,0.0,0.0,5931,5983,52
2667,0.0,0.0,5932,5984,52
2668,0.0,0.0,5933,5985,52
2669,0.0,0.0,5934,5986,52
2670,0.0,0.0,5907,5987,80
2671,0.0,0.0,5898,5988,90
2672,0.00026258238358423114,0.3893541097640991,77,379,302
2673,0.0,0.0,5899,5989,90
2674,0.0,0.0,5900,5962,62
2675,-7.953319141051907e-07,-0.045862577855587006,9719,9857,138
2676,0.0,0.0,5901,5953,52
2677,0.0,0.0,5902,5954,52
2678,-0.0001942434610100463,-0.22517874836921692,10146,10171,25
2679,0.0,0.0,5903,5955,52
2680,-2.9887967230024515e-06,-0.021834764629602432,9880,9818,-62
2681,0.0,0.0,5904,5956,52
2682,0.0,0.0,5905,5957,52
2683,0.0,0.0,5906,5958,52
2684,0.0,0.0,5897,5959,62
2685,0.0,0.0,5908,5960,52
2686,-0.000674130511470139,-0.25313928723335266,10219,10192,-27
2687,0.0,0.0,5909,5961,52
2688,0.0,0.0,5910,5952,42
2689,0.0,0.0,5911,5963,52
2690,0.0,0.0,5912,5964,52
2691,0.0,0.0,5913,5965,52
2692,0.0,0.0,5914,5966,52
2693,0.0,0.0,5915,5967,52
2694,0.0,0.0,7887,5968,-1919
2695,0.0,0.0,9120,5969,-3151
2696,0.0,0.0,9121,5970,-3151
2697,0.0,0.0,9122,7884,-1238
2698,0.0,0.0,9123,9179,56
2699,0.0,0.0,9124,9180,56
2700,0.0,0.0,9125,9181,56
2701,0.0,0.0,9126,9182,56
2702,0.0,0.0,9127,9183,56
2703,0.0,0.0,9119,9184,65
2704,0.0,0.0,9129,9185,56
2705,0.0,0.0,9130,9186,56
2706,0.0,0.0,9131,9178,47
2707,0.0,0.0,9132,9188,56
2708,0.0,0.0,9133,9189,56
2709,0.0,0.0,9134,9190,56
2710,0.0,0.0,9135,9191,56
2711,0.0,0.0,9136,9192,56
2712,0.0,0.0,9110,9193,83
2713,-7.64752348914044e-06,147.65023803710938,9931,175,-9756
2714,0.0,0.0,9101,9194,93
2715,0.0,0.0,9102,9195,93
2716,0.0,0.0,9103,9169,66
2717,0.0,0.0,9104,9160,56
2718,0.0,0.0,9105,9161,56
2719,0.0,0.0,9106,9162,56
2720,0.0,0.0,9107,9163,56
2721,0.0,0.0,9108,9164,56
2722,0.0,0.0,9109,9165,56
2723,0.0,0.0,9100,9166,66
2724,0.0,0.0,9111,9167,56
2725,2.241916718048742e-06,312.5,374,92,-282
2726,0.0,0.0,9112,9168,56
2727,0.0,0.0,9113,9159,46
2728,0.0,0.0,9114,9170,56
2729,0.0,0.0,9115,9171,56
2730,0.0,0.0,9116,9172,56
2731,0.0,0.0,9117,9173,56
2732,0.0,0.0,9118,9174,56
2733,0.0,0.0,9128,9175,47
2734,0.0,0.0,9156,9176,20
2735,-0.0009436524705961347,-0.3169545531272888,10232,10218,-14
2736,0.0,0.0,9157,9177,20
2737,0.0,0.0,9158,9187,29
2738,0.0,0.0,9159,9216,57
2739,0.0,0.0,9160,9217,57
2740,0.0,0.0,9161,9218,57
2741,0.0,0.0,9162,9219,57
2742,9.903914133246872e-07,140.99119567871094,441,189,-252
2743,0.0,0.0,9163,9220,57
2744,0.0,0.0,9155,9221,66
2745,0.0,0.0,9165,9222,57
2746,-2.4906648832256906e-06,-0.06475333869457245,9864,9977,113
2747,0.0,0.0,9166,9223,57
2748,0.0,0.0,9167,9215,48
2749,0.0,0.0,9168,9225,57
2750,0.0,0.0,9169,9226,57
2751,0.0,0.0,9170,9227,57
2752,0.0,0.0,9171,9228,57
2753,0.0,0.0,9172,9229,57
2754,0.0,0.0,9146,9230,84
2755,0.0,0.0,9138,9231,93
2756,0.0,0.0,9139,9232,93
2757,7.159605388551427e-07,92.54456329345703,488,291,-197
2758,-9.738388371260953e-07,-0.04586753249168396,9768,9911,143
2759,0.0,0.0,9140,9206,66
2760,0.0,0.0,9141,9197,56
2761,0.0,0.0,9142,9198,56
2762,-1.9035764125874266e-05,-0.10323943942785263,9977,10058,81
2763,0.0,0.0,9143,9199,56
2764,0.0,0.0,9144,9200,56
2765,0.0,0.0,9145,9201,56
2766,0.0,0.0,9137,9202,65
2767,0.0,0.0,9147,9203,56
2768,0.0,0.0,9148,9204,56
2769,0.0,0.0,9149,9205,56
2770,0.0,0.0,9150,9196,46
2771,0.0,0.0,9151,9207,56
2772,-8.281490408990066e-06,147.51040649414062,9936,176,-9760
2773,0.0,0.0,9152,9208,56
2774,0.0,0.0,9153,9209,56
2775,0.0,0.0,9154,9210,56
2776,0.0,0.0,9091,9211,120
2777,0.0,0.0,9047,9212,165
2778,0.0,0.0,9048,9213,165
2779,0.0,0.0,9049,9214,165
2780,0.0015868222108110785,0.5521223545074463,1,344,343
2781,0.0,0.0,9050,9150,100
2782,0.0,0.0,9051,9105,54
2783,0.0,0.0,9052,9106,54
2784,0.0,0.0,9053,9107,54
2785,0.0,0.0,9054,9108,54
2786,0.0,0.0,9046,9109,63
2787,0.0,0.0,9056,9110,54
2788,0.0,0.0,9057,9111,54
2789,0.0,0.0,9058,9112,54
2790,0.0,0.0,9059,9104,45
2791,0.0,0.0,9060,9114,54
2792,0.0,0.0,9061,9115,54
2793,0.0,0.0,9062,9116,54
2794,0.0,0.0,9063,9117,54
2795,0.0,0.0,9037,9118,81
2796,-5.430488454294391e-05,0.010191339068114758,10027,604,-9423
2797,0.0,0.0,9028,9119,91
2798,0.0,0.0,9029,9120,91
2799,0.0,0.0,9030,9121,91
2800,0.0,0.0,9031,9095,64
2801,0.0,0.0,9032,9086,54
2802,0.0,0.0,9033,9087,54
2803,0.0,0.0,9034,9088,54
2804,0.0,0.0,9035,9089,54
2805,0.0,0.0,9036,9090,54
2806,0.0,0.0,9027,9091,64
2807,0.0,0.0,9038,9092,54
2808,-5.427919404610293e-06,-0.09174753725528717,9913,10048,135
2809,0.0,0.0,9039,9093,54
2810,0.0,0.0,9040,9094,54
2811,0.0,0.0,9041,9085,44
2812,0.0,0.0,9042,9096,54
2813,-7.947231210891914e-07,-0.04586401954293251,9718,9863,145
2814,0.0,0.0,9043,9097,54
2815,-2.2152958081278484e-06,-0.09173917770385742,9853,10034,181
2816,-1.0116210660271463e-06,-0.04586834833025932,9777,9919,142
2817,0.0,0.0,9044,9098,54
2818,-0.00016833614790812135,228.1089324951172,10138,128,-10010
2819,0.0,0.0,9045,9099,54
2820,0.0,0.0,9055,9100,45
2821,0.0,0.0,9083,9101,18
2822,0.0,0.0,9084,9102,18
2823,0.0,0.0,9085,9103,18
2824,0.0,0.0,9086,9113,27
2825,0.0,0.0,9087,9142,55
2826,0.0,0.0,9088,9143,55
2827,0.0,0.0,9089,9144,55
2828,0.0,0.0,9090,9145,55
2829,0.0,0.0,9082,9146,64
2830,0.0,0.0,9092,9147,55
2831,0.0,0.0,9093,9148,55
2832,0.0,0.0,9094,9149,55
2833,3.054652097489452e-06,430.9845275878906,358,63,-295
2834,0.0,0.0,9095,9141,46
2835,0.0,0.0,9096,9151,55
2836,0.0,0.0,9097,9152,55
2837,0.0,0.0,9098,9153,55
2838,0.0,0.0,9099,9154,55
2839,0.0,0.0,9073,9155,82
2840,0.0,0.0,9065,9156,91
2841,0.0,0.0,9066,9157,91
2842,1.2489473419918795e-06,161.4380645751953,405,157,-248
2843,0.0,0.0,9067,9158,91
2844,0.0,0.0,9068,9132,64
2845,0.0,0.0,9069,9123,54
2846,0.0,0.0,9070,9124,54
2847,0.0,0.0,9071,9125,54
2848,0.0,0.0,9072,9126,54
2849,0.0,0.0,9064,9127,63
2850,0.0,0.0,9074,9128,54
2851,0.0,0.0,9075,9129,54
2852,0.0,0.0,9076,9130,54
2853,0.0,0.0,9077,9131,54
2854,0.0,0.0,9078,9122,44
2855,0.0,0.0,9079,9133,54
2856,0.0,0.0,9080,9134,54
2857,0.0,0.0,9081,9135,54
2858,0.0,0.0,9164,9136,-28
2859,0.0,0.0,9265,9137,-128
2860,0.0,0.0,9266,9138,-128
2861,0.0,0.0,9267,9139,-128
2862,0.0,0.0,9268,9140,-128
2863,0.0,0.0,9269,9224,-45
2864,0.0,0.0,9270,9327,57
2865,0.0,0.0,9271,9328,57
2866,0.0,0.0,9272,9329,57
2867,0.0,0.0,9264,9330,66
2868,0.0,0.0,9274,9331,57
2869,0.0,0.0,9275,9332,57
2870,0.0,0.0,9276,9333,57
2871,0.0,0.0,9277,9334,57
2872,0.0,0.0,9278,9326,48
2873,0.0,0.0,9279,9336,57
2874,0.0,0.0,9280,9337,57
2875,0.0,0.0,9281,9338,57
2876,0.0,0.0,9255,9339,84
2877,0.0,0.0,9247,9340,93
2878,0.0,0.0,9248,9341,93
2879,0.0,0.0,9249,9342,93
2880,0.0,0.0,9250,9343,93
2881,0.0,0.0,9251,9317,66
2882,0.0,0.0,9252,9308,56
2883,-8.352864097105339e-05,-0.0699588730931282,10066,9992,-74
2884,0.0,0.0,9253,9309,56
2885,0.0,0.0,9254,9310,56
2886,0.0,0.0,9246,9311,65
2887,0.0,0.0,9256,9312,56
2888,0.0,0.0,9257,9313,56
2889,0.0,0.0,9258,9314,56
2890,0.0,0.0,9259,9315,56
2891,0.0,0.0,9260,9316,56
2892,0.0,0.0,9261,9307,46
2893,0.0,0.0,9262,9318,56
2894,0.0,0.0,9263,9319,56
2895,0.0,0.0,9273,9320,47
2896,0.0,0.0,9301,9321,20
2897,0.0,0.0,9302,9322,20
2898,0.0,0.0,9303,9323,20
2899,0.0007534549804404378,0.387940913438797,11,380,369
2900,0.0,0.0,9304,9324,20
2901,-0.0001668519398663193,-0.052863188087940216,10137,9969,-168
2902,0.0,0.0,9305,9325,20
2903,0.0,0.0,9306,9335,29
2904,0.0,0.0,9307,9364,57
2905,0.0,0.0,9308,9365,57
2906,0.0,0.0,9300,9366,66
2907,0.0,0.0,9310,9367,57
2908,0.0,0.0,9311,9368,57
2909,0.0,0.0,9312,9369,57
2910,0.0,0.0,9313,9370,57
2911,0.0,0.0,9314,9371,57
2912,0.0,0.0,9315,9363,48
2913,0.0,0.0,9316,9373,57
2914,0.0,0.0,9317,9374,57
2915,0.0,0.0,9291,9375,84
2916,0.0,0.0,9283,9376,93
2917,0.0,0.0,9284,9377,93
2918,0.0,0.0,9285,9378,93
2919,0.0,0.0,9286,9379,93
2920,0.0,0.0,9287,9380,93
2921,0.0,0.0,9288,9354,66
2922,0.0,0.0,9289,9345,56
2923,0.0,0.0,9290,9346,56
2924,0.0,0.0,9282,9347,65
2925,0.0,0.0,9292,9348,56
2926,0.0,0.0,9293,9349,56
2927,0.0,0.0,9294,9350,56
2928,0.0,0.0,9295,9351,56
2929,0.0,0.0,9296,9352,56
2930,0.0,0.0,9297,9353,56
2931,0.0,0.0,9298,9344,46
2932,0.0,0.0,9299,9355,56
2933,0.0,0.0,9237,9356,119
2934,0.0,0.0,9193,9357,164
2935,0.0,0.0,9194,9358,164
2936,0.0,0.0,9195,9359,164
2937,0.0,0.0,9196,9360,164
2938,0.0,0.0,9197,9361,164
2939,0.0,0.0,9198,9362,164
2940,-8.930190915634739e-07,-0.04586636647582054,9739,9894,155
2941,0.0,0.0,9199,9298,99
2942,-1.4946647752367426e-05,-0.03204575553536415,9965,9832,-133
2943,0.0,0.0,9200,9253,53
2944,0.000522226735483855,0.5881369113922119,29,338,309
2945,2.0068254968919064e-07,1396.4505615234375,504,16,-488
2946,0.0,0.0,9192,9254,62
2947,0.0,0.0,9202,9255,53
2948,0.0,0.0,9203,9256,53
2949,0.0,0.0,9204,9257,53
2950,0.0,0.0,9205,9258,53
2951,0.0,0.0,9206,9259,53
2952,0.0,0.0,9207,9260,53
2953,-0.00010645552538335323,-0.3172071576118469,10087,10220,133
2954,0.0,0.0,9208,9252,44
2955,0.0,0.0,9209,9262,53
2956,0.0,0.0,9183,9263,80
2957,0.0,0.0,9174,9264,90
2958,-9.170729526886134e-07,-0.04586657136678696,9751,9899,148
2959,0.0,0.0,9175,9265,90
2960,0.0,0.0,9176,9266,90
2961,0.0,0.0,9177,9267,90
2962,0.0,0.0,9178,9268,90
2963,0.0,0.0,9179,9269,90
2964,0.0,0.0,9180,9243,63
2965,0.0,0.0,9181,9234,53
2966,-1.5132478665691451e-06,-0.01960417628288269,9820,9815,-5
2967,0.0,0.0,9182,9235,53
2968,0.0,0.0,9173,9236,63
2969,0.0,0.0,9184,9237,53
2970,0.0,0.0,9185,9238,53
2971,-0.00021221725910436362,-0.07902087271213531,10158,10004,-154
2972,0.0,0.0,9186,9239,53
2973,0.0,0.0,9187,9240,53
2974,0.0,0.0,9188,9241,53
2975,0.0,0.0,9189,9242,53
2976,0.0,0.0,9190,9233,43
2977,-9.358112720292411e-07,-0.04586689919233322,9757,9902,145
2978,0.0,0.0,9191,9244,53
2979,0.0001695197424851358,0.055521249771118164,124,559,435
2980,0.0,0.0,9201,9245,44
2981,0.0,0.0,9229,9246,17
2982,0.00011794732563430443,0.1196163073182106,150,511,361
2983,0.00013271442730911076,0.42741531133651733,142,368,226
2984,0.0,0.0,9230,9247,17
2985,-3.408222255529836e-06,-0.09914596378803253,9892,10053,161
2986,0.0,0.0,9231,9248,17
2987,0.0,0.0,9232,9249,17
2988,0.0,0.0,9233,9250,17
2989,0.0,0.0,9234,9251,17
2990,0.0,0.0,9235,9261,26
2991,0.0,0.0,9236,9290,54
2992,0.0,0.0,9228,9291,63
2993,0.0,0.0,9238,9292,54
2994,0.0,0.0,9239,9293,54
2995,0.0,0.0,9240,9294,54
2996,0.0001117896317737177,0.2739175856113434,157,423,266
2997,0.0,0.0,9241,9295,54
2998,0.0,0.0,9242,9296,54
2999,0.0,0.0,9243,9297,54
3000,0.0,0.0,9244,9289,45
3001,0.0,0.0,9245,9299,54
3002,0.0,0.0,9219,9300,81
3003,0.0,0.0,9211,9301,90
3004,0.0,0.0,9212,9302,90
3005,0.0,0.0,9213,9303,90
3006,0.0,0.0,9214,9304,90
3007,0.0,0.0,9215,9305,90
3008,0.0,0.0,9216,9306,90
3009,0.0,0.0,9217,9280,63
3010,0.0,0.0,9218,9271,53
3011,0.0,0.0,9210,9272,62
3012,0.0,0.0,9220,9273,53
3013,0.0,0.0,9221,9274,53
3014,0.0,0.0,9222,9275,53
3015,0.0,0.0,9223,9276,53
3016,0.0,0.0,9224,9277,53
3017,0.0,0.0,9225,9278,53
3018,0.0,0.0,9226,9279,53
3019,0.0,0.0,9227,9270,43
3020,0.0,0.0,9018,9281,263
3021,0.0,0.0,8829,9282,453
3022,0.0,0.0,8830,9283,453
3023,0.0,0.0,8831,9284,453
3024,0.0,0.0,8832,9285,453
3025,0.0,0.0,8833,9286,453
3026,4.029267529404024e-06,0.035230495035648346,343,575,232
3027,0.0,0.0,8834,9287,453
3028,0.0,0.0,8835,9288,453
3029,0.0,0.0,8836,9076,240
3030,-2.074230451398762e-06,-0.06665144115686417,9846,9987,141
3031,0.0,0.0,8828,8883,55
3032,-1.2276296956770238e-06,-0.04587094113230705,9807,9941,134
3033,0.0,0.0,8838,8884,46
3034,0.0,0.0,8839,8885,46
3035,0.0,0.0,8840,8886,46
3036,0.0,0.0,8841,8887,46
3037,-0.0004197772068437189,-0.1869182139635086,10202,10148,-54
3038,0.0,0.0,8842,8888,46
3039,0.0,0.0,8843,8889,46
3040,4.897209510090761e-05,0.163641557097435,221,484,263
3041,0.0,0.0,8844,8890,46
3042,0.0,0.0,8845,8882,37
3043,0.0,0.0,8819,8892,73
3044,0.0,0.0,8810,8893,83
3045,-7.309843113034731e-06,326.5522155761719,9930,86,-9844
3046,0.0,0.0,8811,8894,83
3047,0.0,0.0,8812,8895,83
3048,0.0,0.0,8813,8896,83
3049,0.0,0.0,8814,8897,83
3050,0.0,0.0,8815,8898,83
3051,0.0,0.0,8816,8899,83
3052,2.8336227842373773e-05,0.20091839134693146,258,465,207
3053,0.0,0.0,8817,8873,56
3054,0.0,0.0,8818,8864,46
3055,0.0,0.0,8809,8865,56
3056,0.0,0.0,8820,8866,46
3057,0.0,0.0,8821,8867,46
3058,0.0,0.0,8822,8868,46
3059,0.0,0.0,8823,8869,46
3060,0.0,0.0,8824,8870,46
3061,0.0,0.0,8825,8871,46
3062,0.0,0.0,8826,8872,46
3063,0.0,0.0,8827,8863,36
3064,0.0,0.0,8837,8874,37
3065,0.0,0.0,8865,8875,10
3066,0.0,0.0,8866,8876,10
3067,0.0,0.0,8867,8877,10
3068,0.0,0.0,8868,8878,10
3069,0.0,0.0,8869,8879,10
3070,0.0,0.0,8870,8880,10
3071,0.0,0.0,8871,8881,10
3072,0.0,0.0,8872,8891,19
3073,0.0,0.0,8864,8920,56
3074,0.0,0.0,8874,8921,47
3075,0.0,0.0,8875,8922,47
3076,0.0,0.0,8876,8923,47
3077,0.0,0.0,8877,8924,47
3078,0.0,0.0,8878,8925,47
3079,0.0,0.0,8879,8926,47
3080,0.0,0.0,8880,8927,47
3081,0.0,0.0,8881,8919,38
3082,0.0,0.0,8855,8929,74
3083,0.0,0.0,8847,8930,83
3084,0.0,0.0,8848,8931,83
3085,0.0,0.0,8849,8932,83
3086,0.0,0.0,8850,8933,83
3087,0.0,0.0,8851,8934,83
3088,0.0,0.0,8852,8935,83
3089,0.0001812459813663736,0.16421468555927277,112,483,371
3090,0.0,0.0,8853,8936,83
3091,0.0,0.0,8854,8910,56
3092,0.0,0.0,8846,8901,55
3093,-3.5025470879190834e-06,-0.04587886482477188,9896,9959,63
