feature_id,active_ratio,mean_activation,std_activation
5027,0.0020000000949949026,2.45742794504622e-05,0.0005491870106197894
5028,0.007000000216066837,8.308410906465724e-05,0.0010271951323375106
5029,0.0,0.0,0.0
5030,0.006000000052154064,8.059692481765524e-05,0.0010434588184580207
5031,0.0010000000474974513,7.560729955002898e-06,0.00023897169739939272
5032,0.08500000089406967,0.0012855224777013063,0.004704533610492945
5033,0.0010000000474974513,1.2054443686793093e-05,0.00038100432720966637
5034,0.0,0.0,0.0
5035,0.0,0.0,0.0
5036,0.004000000189989805,5.392455932451412e-05,0.0008843793184496462
5037,0.0,0.0,0.0
5038,0.0,0.0,0.0
5039,0.0010000000474974513,1.43737788675935e-05,0.0004543114919215441
5040,0.0,0.0,0.0
5041,0.003000000026077032,2.8182983442093246e-05,0.0005261778132990003
5042,0.0010000000474974513,1.3496399333234876e-05,0.0004265801690053195
5043,0.0,0.0,0.0
5044,0.0,0.0,0.0
5045,0.0,0.0,0.0
5046,0.0020000000949949026,2.416229290247429e-05,0.0005398262874223292
5047,0.8790000081062317,0.08181240409612656,0.11611852049827576
5048,0.004000000189989805,6.0028076404705644e-05,0.0009547251975163817
5049,0.9829999804496765,0.1525876820087433,0.12717434763908386
5050,0.0,0.0,0.0
5051,0.0,0.0,0.0
5052,0.0,0.0,0.0
5053,0.0,0.0,0.0
5054,0.0,0.0,0.0
5055,0.0020000000949949026,4.3121337512275204e-05,0.0009659698116593063
5056,0.0010000000474974513,7.602691766805947e-06,0.0002402979735052213
5057,0.0,0.0,0.0
5058,0.0,0.0,0.0
5059,0.0,0.0,0.0
5060,0.0,0.0,0.0
5061,0.8859999775886536,0.11682244390249252,0.1699647158384323
5062,0.0010000000474974513,1.3626098734675907e-05,0.00043067955994047225
5063,0.0,0.0,0.0
5064,0.0,0.0,0.0
5065,0.013000000268220901,0.0002091979986289516,0.0019906768575310707
5066,0.004999999888241291,3.642273077275604e-05,0.0005165782640688121
5067,0.0,0.0,0.0
5068,0.0,0.0,0.0
5069,0.0,0.0,0.0
5070,0.0,0.0,0.0
5071,0.0010000000474974513,1.029968279908644e-05,0.0003255416813772172
5072,0.0,0.0,0.0
5073,0.0,0.0,0.0
5074,0.7590000033378601,0.06585860252380371,0.09794113039970398
5075,0.0,0.0,0.0
5076,0.9980000257492065,0.1654576063156128,0.09657306969165802
5077,0.0,0.0,0.0
5078,0.0,0.0,0.0
5079,0.0,0.0,0.0
5080,0.0,0.0,0.0
5081,0.0,0.0,0.0
5082,0.9810000061988831,0.17376670241355896,0.1406426578760147
5083,0.0,0.0,0.0
5084,0.0010000000474974513,1.2817382412322331e-05,0.00040511853876523674
5085,0.007000000216066837,9.16061399038881e-05,0.001119291759096086
5086,0.0,0.0,0.0
5087,0.0,0.0,0.0
5088,0.0,0.0,0.0
5089,0.0,0.0,0.0
5090,0.0,0.0,0.0
5091,0.0,0.0,0.0
5092,0.0,0.0,0.0
5093,0.0,0.0,0.0
5094,0.0,0.0,0.0
5095,0.8370000123977661,0.12421002984046936,0.15546277165412903
5096,0.0,0.0,0.0
5097,0.0,0.0,0.0
5098,0.6940000057220459,0.03566782549023628,0.07231386750936508
5099,0.0,0.0,0.0
5100,0.34200000762939453,0.028826167806982994,0.07598654925823212
5101,0.0,0.0,0.0
5102,0.0020000000949949026,2.2994994651526213e-05,0.0005192738608457148
5103,0.00800000037997961,0.00011749267287086695,0.0013444410869851708
5104,0.0,0.0,0.0
5105,0.7900000214576721,0.06351768225431442,0.09658125787973404
5106,0.0,0.0,0.0
5107,0.028999999165534973,0.000438377377577126,0.0030683702789247036
5108,0.0010000000474974513,1.2680053259828128e-05,0.000400777964387089
5109,0.0,0.0,0.0
5110,0.0,0.0,0.0
5111,0.6019999980926514,0.05106072127819061,0.08186301589012146
5112,0.0,0.0,0.0
5113,0.0,0.0,0.0
5114,0.9309999942779541,0.07481956481933594,0.07652703672647476
5115,0.0,0.0,0.0
5116,0.0,0.0,0.0
5117,1.0,0.33721357583999634,0.12957170605659485
5118,0.0,0.0,0.0
5119,0.0010000000474974513,1.1581420949369203e-05,0.00036605351488105953
5120,0.0020000000949949026,2.297973696840927e-05,0.0005142460577189922
5121,0.004000000189989805,4.679107587435283e-05,0.00074075284646824
5122,0.006000000052154064,7.161712710512802e-05,0.0009341901750303805
5123,1.0,0.10759150236845016,0.060299430042505264
5124,0.9860000014305115,0.10041666775941849,0.08197832852602005
5125,0.0,0.0,0.0
5126,0.9950000047683716,0.11246377974748611,0.07437354326248169
5127,0.006000000052154064,4.9201964429812506e-05,0.0006352071650326252
5128,0.003000000026077032,4.350280869402923e-05,0.000801448302809149
5129,0.0,0.0,0.0
5130,0.0,0.0,0.0
5131,0.0,0.0,0.0
5132,0.0,0.0,0.0
5133,0.003000000026077032,5.18569941050373e-05,0.001002931036055088
5134,0.0,0.0,0.0
5135,0.0,0.0,0.0
5136,0.9800000190734863,0.0828341394662857,0.07635627686977386
5137,0.0,0.0,0.0
5138,0.0,0.0,0.0
5139,0.004000000189989805,4.614257704815827e-05,0.0007362447795458138
5140,0.921999990940094,0.0417168065905571,0.0354095920920372
5141,0.0,0.0,0.0
5142,0.0010000000474974513,9.353637324238662e-06,0.0002956400567200035
5143,0.0,0.0,0.0
5144,1.0,0.18411295115947723,0.10029404610395432
5145,0.003000000026077032,5.512237476068549e-05,0.0010628125164657831
5146,0.0020000000949949026,3.216552795493044e-05,0.0007185263675637543
5147,0.0010000000474974513,1.1161804650328122e-05,0.0003527906956151128
5148,0.0,0.0,0.0
5149,0.5809999704360962,0.020837638527154922,0.030372120440006256
5150,0.0,0.0,0.0
5151,0.9120000004768372,0.15276242792606354,0.2113923728466034
5152,0.0,0.0,0.0
5153,0.0,0.0,0.0
5154,0.0,0.0,0.0
5155,0.0,0.0,0.0
5156,0.0010000000474974513,8.720398000150453e-06,0.0002756252943072468
5157,0.8730000257492065,0.11633981019258499,0.15097704529762268
5158,0.0,0.0,0.0
5159,0.9990000128746033,0.18079431354999542,0.132597878575325
5160,0.0020000000949949026,2.9296874345163815e-05,0.0006604277295991778
5161,0.0,0.0,0.0
5162,0.9919999837875366,0.20280791819095612,0.15136490762233734
5163,0.9950000047683716,0.20078152418136597,0.10678521543741226
5164,0.7269999980926514,0.060987114906311035,0.09166178852319717
5165,0.0,0.0,0.0
5166,0.0,0.0,0.0
5167,1.0,0.4576736092567444,0.21049852669239044
5168,0.006000000052154064,4.423904465511441e-05,0.0005720988847315311
5169,0.0,0.0,0.0
5170,0.9909999966621399,0.1365283578634262,0.09270194172859192
5171,0.0010000000474974513,3.0364990379894152e-05,0.0009597450844012201
5172,0.0,0.0,0.0
5173,0.0,0.0,0.0
5174,0.0,0.0,0.0
5175,0.0,0.0,0.0
5176,0.20100000500679016,0.003483257256448269,0.008045335300266743
5177,0.6610000133514404,0.03744995966553688,0.0616689957678318
5178,0.0,0.0,0.0
5179,0.0,0.0,0.0
5180,1.0,0.3645658791065216,0.1617705225944519
5181,0.0,0.0,0.0
5182,0.01600000075995922,0.00020545197185128927,0.0016500232741236687
5183,0.0,0.0,0.0
5184,0.017000000923871994,0.0002522125141695142,0.0020190253853797913
5185,0.007000000216066837,5.329895066097379e-05,0.0006412609945982695
5186,0.9990000128746033,0.21004405617713928,0.11410296708345413
5187,1.0,0.48040783405303955,0.2348259538412094
5188,0.0,0.0,0.0
5189,0.0010000000474974513,1.0543823009356856e-05,0.00033325821277685463
5190,0.0020000000949949026,2.0706176655949093e-05,0.00046279572416096926
5191,0.0,0.0,0.0
5192,0.0,0.0,0.0
5193,0.0,0.0,0.0
5194,0.0,0.0,0.0
5195,0.0010000000474974513,8.338928637385834e-06,0.0002635681885294616
5196,0.06400000303983688,0.0006718063377775252,0.002863941015675664
5197,0.0,0.0,0.0
5198,0.0,0.0,0.0
5199,0.0,0.0,0.0
5200,0.0,0.0,0.0
5201,0.0,0.0,0.0
5202,0.5820000171661377,0.03761493042111397,0.07821013778448105
5203,0.0,0.0,0.0
5204,0.0,0.0,0.0
5205,0.0,0.0,0.0
5206,0.9950000047683716,0.21746660768985748,0.12997332215309143
5207,0.9639999866485596,0.07617978006601334,0.0782165452837944
5208,0.0,0.0,0.0
5209,0.8619999885559082,0.05701529607176781,0.059501565992832184
5210,0.0,0.0,0.0
5211,0.0,0.0,0.0
5212,0.0,0.0,0.0
5213,0.0,0.0,0.0
5214,0.0,0.0,0.0
5215,0.0,0.0,0.0
5216,0.0,0.0,0.0
5217,0.0010000000474974513,8.094787517620716e-06,0.00025585165712982416
5218,0.0010000000474974513,1.742553649819456e-05,0.0005507682799361646
5219,0.0,0.0,0.0
5220,0.0,0.0,0.0
5221,0.0,0.0,0.0
5222,0.0,0.0,0.0
5223,0.0010000000474974513,9.521484571450856e-06,0.0003009451902471483
5224,0.9769999980926514,0.11274518072605133,0.09379192441701889
5225,0.0,0.0,0.0
5226,0.0,0.0,0.0
5227,0.0,0.0,0.0
5228,0.0,0.0,0.0
5229,0.0,0.0,0.0
5230,0.0,0.0,0.0
5231,0.5870000123977661,0.01733555644750595,0.027178006246685982
5232,0.0,0.0,0.0
5233,0.6520000100135803,0.034269675612449646,0.05394304543733597
5234,0.0,0.0,0.0
5235,0.7179999947547913,0.027799224480986595,0.0325980968773365
5236,0.0,0.0,0.0
5237,0.0010000000474974513,1.4999389350123238e-05,0.0004740851290989667
5238,0.0,0.0,0.0
5239,0.008999999612569809,0.000175392153323628,0.0019897546153515577
5240,0.0,0.0,0.0
5241,0.0010000000474974513,1.3183594091970008e-05,0.0004166933358646929
5242,0.0,0.0,0.0
5243,0.0010000000474974513,9.925842277880292e-06,0.0003137257299385965
5244,0.9919999837875366,0.09043564647436142,0.06272944062948227
5245,0.0,0.0,0.0
5246,0.8700000047683716,0.12063059210777283,0.15231087803840637
5247,0.0,0.0,0.0
5248,0.6579999923706055,0.044890064746141434,0.11780638992786407
5249,0.0,0.0,0.0
5250,0.0,0.0,0.0
5251,0.0,0.0,0.0
5252,0.0,0.0,0.0
5253,0.0,0.0,0.0
5254,0.0,0.0,0.0
5255,0.0,0.0,0.0
5256,0.0,0.0,0.0
5257,0.007000000216066837,8.72955351951532e-05,0.001043348223902285
5258,0.0,0.0,0.0
5259,0.0,0.0,0.0
5260,0.0010000000474974513,7.934570021461695e-06,0.0002507876488380134
5261,0.0020000000949949026,2.800750735332258e-05,0.0006264531402848661
5262,0.0,0.0,0.0
5263,0.006000000052154064,5.308532854542136e-05,0.0006871740915812552
5264,0.5519999861717224,0.04364748299121857,0.08616428822278976
5265,0.0020000000949949026,2.3902892280602828e-05,0.0005444252165034413
5266,1.0,0.18175527453422546,0.1309979408979416
5267,0.972000002861023,0.09753601998090744,0.06957690417766571
5268,0.0,0.0,0.0
5269,0.0,0.0,0.0
5270,0.0,0.0,0.0
5271,0.0,0.0,0.0
5272,0.0,0.0,0.0
5273,0.0010000000474974513,1.655578671488911e-05,0.0005232780822552741
5274,0.004999999888241291,5.953979416517541e-05,0.0008433957118541002
5275,0.9879999756813049,0.3747827708721161,0.24717280268669128
5276,0.0,0.0,0.0
5277,0.006000000052154064,8.775329479249194e-05,0.0011835363693535328
5278,0.0,0.0,0.0
5279,0.12399999797344208,0.002260147128254175,0.007060191128402948
5280,0.0,0.0,0.0
5281,0.9620000123977661,0.13982035219669342,0.11994802951812744
5282,0.0,0.0,0.0
5283,0.0010000000474974513,1.1528015420481097e-05,0.00036436552181839943
5284,0.0,0.0,0.0
5285,0.0,0.0,0.0
5286,0.0,0.0,0.0
5287,0.0010000000474974513,8.056640581344254e-06,0.0002546459436416626
5288,0.0,0.0,0.0
5289,0.0,0.0,0.0
5290,0.014999999664723873,0.00023624420282430947,0.0020530247129499912
5291,0.8920000195503235,0.08467743545770645,0.10319463163614273
5292,0.0,0.0,0.0
5293,0.0,0.0,0.0
5294,0.0,0.0,0.0
5295,0.9860000014305115,0.10940160602331161,0.09568630903959274
5296,0.9990000128746033,0.1563737690448761,0.08931902796030045
5297,0.0,0.0,0.0
5298,0.0,0.0,0.0
5299,0.1080000028014183,0.0020459822844713926,0.007139530964195728
5300,0.0,0.0,0.0
5301,0.0,0.0,0.0
5302,0.0,0.0,0.0
5303,0.02800000086426735,0.00034325409797020257,0.0021644264925271273
5304,0.004999999888241291,0.00011416625784477219,0.001984975766390562
5305,0.0,0.0,0.0
5306,0.0,0.0,0.0
5307,0.0010000000474974513,1.0002136150433216e-05,0.00031613712781108916
5308,0.8429999947547913,0.060694556683301926,0.06583243608474731
5309,0.0,0.0,0.0
5310,0.0,0.0,0.0
5311,0.0,0.0,0.0
5312,1.0,0.3511851727962494,0.18384085595607758
5313,0.0,0.0,0.0
5314,0.0,0.0,0.0
5315,0.0,0.0,0.0
5316,0.0,0.0,0.0
5317,0.0,0.0,0.0
5318,0.0010000000474974513,1.4961242413846776e-05,0.00047287941561080515
5319,0.0,0.0,0.0
5320,0.0,0.0,0.0
5321,0.0,0.0,0.0
5322,0.9660000205039978,0.07728365063667297,0.05336392670869827
5323,0.014000000432133675,0.0001319427537964657,0.0011350710410624743
5324,0.0,0.0,0.0
5325,0.0,0.0,0.0
5326,0.008999999612569809,0.00014093017671257257,0.0015784695278853178
5327,0.0,0.0,0.0
5328,0.0,0.0,0.0
5329,0.0,0.0,0.0
5330,0.609000027179718,0.030994903296232224,0.0627729669213295
5331,0.0,0.0,0.0
5332,0.0,0.0,0.0
5333,0.0010000000474974513,1.5319823432946578e-05,0.0004842130874749273
5334,0.0,0.0,0.0
5335,0.9679999947547913,0.10636050999164581,0.10173255205154419
5336,0.0,0.0,0.0
5337,0.01899999938905239,0.00018965911294799298,0.001430018455721438
5338,0.949999988079071,0.08220285922288895,0.0901135578751564
5339,0.0,0.0,0.0
5340,0.0,0.0,0.0
5341,0.0010000000474974513,1.3931274224887602e-05,0.0004403252387419343
5342,0.0,0.0,0.0
5343,0.0,0.0,0.0
5344,0.0010000000474974513,7.865905899961945e-06,0.0002486173762008548
5345,0.004999999888241291,6.919860607013106e-05,0.00099433574359864
5346,0.0,0.0,0.0
5347,0.0,0.0,0.0
5348,0.0,0.0,0.0
5349,0.0,0.0,0.0
5350,0.003000000026077032,5.280303957988508e-05,0.0009796149097383022
5351,0.0,0.0,0.0
5352,0.23800000548362732,0.00597316725179553,0.014515622518956661
5353,0.0010000000474974513,1.3244628462416586e-05,0.0004186224832665175
5354,0.0,0.0,0.0
5355,0.0,0.0,0.0
5356,0.0,0.0,0.0
5357,0.006000000052154064,7.744598406134173e-05,0.0010201612021774054
5358,0.9610000252723694,0.10692088305950165,0.07941561192274094
5359,0.875,0.06408943235874176,0.07453466206789017
5360,0.0,0.0,0.0
5361,0.00800000037997961,0.00011797332990681753,0.0013422457268461585
5362,0.0020000000949949026,3.2897947676246986e-05,0.0007610633037984371
5363,0.0,0.0,0.0
5364,0.0,0.0,0.0
5365,0.9089999794960022,0.057447075843811035,0.059070441871881485
5366,0.953000009059906,0.13253849744796753,0.1574176847934723
5367,0.03200000151991844,0.0004776916466653347,0.002962046768516302
5368,0.0,0.0,0.0
5369,0.0,0.0,0.0
5370,0.0,0.0,0.0
5371,0.0010000000474974513,1.8066406482830644e-05,0.0005710241966880858
5372,0.0,0.0,0.0
5373,0.003000000026077032,4.2877196392510086e-05,0.0008096901583485305
5374,0.0,0.0,0.0
5375,0.4869999885559082,0.029360108077526093,0.08028751611709595
5376,0.006000000052154064,7.423400529660285e-05,0.0009648838313296437
5377,0.0,0.0,0.0
5378,0.004000000189989805,4.597473161993548e-05,0.0007651023915968835
5379,0.0,0.0,0.0
5380,0.003000000026077032,3.546142397681251e-05,0.0006554656429216266
5381,0.0,0.0,0.0
5382,0.003000000026077032,7.575989002361894e-05,0.0016369816148653626
5383,0.0,0.0,0.0
5384,0.0,0.0,0.0
5385,0.0010000000474974513,1.3557433703681454e-05,0.0004285092873033136
5386,0.0,0.0,0.0
5387,0.9509999752044678,0.05219714343547821,0.03368480131030083
5388,0.6110000014305115,0.02761705033481121,0.04843134060502052
5389,0.9539999961853027,0.08156707882881165,0.07782202959060669
5390,0.0,0.0,0.0
5391,0.0,0.0,0.0
5392,0.0,0.0,0.0
5393,0.8970000147819519,0.09613636881113052,0.1358586698770523
5394,0.0,0.0,0.0
5395,0.3659999966621399,0.010620025917887688,0.01997859589755535
5396,0.003000000026077032,5.220794628257863e-05,0.0009629394626244903
5397,0.0010000000474974513,1.3946532817499246e-05,0.0004408075474202633
5398,0.0,0.0,0.0
5399,0.0,0.0,0.0
5400,0.9789999723434448,0.114349365234375,0.11371374875307083
5401,0.0,0.0,0.0
5402,0.9950000047683716,0.33606430888175964,0.2671940326690674
5403,0.0,0.0,0.0
5404,0.0,0.0,0.0
5405,0.0,0.0,0.0
5406,0.0,0.0,0.0
5407,0.01600000075995922,0.0002127075131284073,0.0017283398192375898
5408,0.0,0.0,0.0
5409,0.003000000026077032,3.369140540598892e-05,0.0006152969435788691
5410,0.0,0.0,0.0
5411,0.828000009059906,0.08543899655342102,0.13492614030838013
5412,0.8119999766349792,0.037132538855075836,0.04240994155406952
5413,0.0,0.0,0.0
5414,0.0,0.0,0.0
5415,0.0,0.0,0.0
5416,0.0010000000474974513,1.2252807209733874e-05,0.00038727401988580823
5417,0.0,0.0,0.0
5418,0.0,0.0,0.0
5419,0.0010000000474974513,1.3854980352334678e-05,0.00043791384086944163
5420,0.0,0.0,0.0
5421,0.0010000000474974513,1.296997106692288e-05,0.00040994136361405253
5422,0.0,0.0,0.0
5423,0.0,0.0,0.0
5424,0.006000000052154064,7.56301888031885e-05,0.0009806284215301275
5425,0.03099999949336052,0.0005242843762971461,0.003155575366690755
5426,0.0,0.0,0.0
5427,0.0,0.0,0.0
5428,0.0,0.0,0.0
5429,0.0,0.0,0.0
5430,0.0,0.0,0.0
5431,0.0020000000949949026,2.241516085632611e-05,0.0005031215259805322
5432,0.003000000026077032,5.590820364886895e-05,0.0010858351597562432
5433,0.003000000026077032,3.3515931136207655e-05,0.0006121555925346911
5434,0.006000000052154064,8.383941894862801e-05,0.0010877950116991997
5435,0.0,0.0,0.0
5436,0.0,0.0,0.0
5437,0.9980000257492065,0.1274642050266266,0.08380302786827087
5438,0.0020000000949949026,1.932525628944859e-05,0.0004372417170088738
5439,0.0020000000949949026,2.016448888753075e-05,0.00045565716573037207
5440,0.0,0.0,0.0
5441,0.0,0.0,0.0
5442,0.020999999716877937,0.00034020995371975005,0.0024465362075716257
5443,0.00800000037997961,6.855392712168396e-05,0.0007707393378950655
5444,0.0,0.0,0.0
5445,1.0,0.22926168143749237,0.15541698038578033
5446,0.006000000052154064,7.64617943787016e-05,0.0009915143018588424
5447,0.0,0.0,0.0
5448,0.006000000052154064,0.00012210082786623389,0.0017103940481320024
5449,0.0010000000474974513,1.4472961083811242e-05,0.0004574463237076998
5450,0.0,0.0,0.0
5451,0.0,0.0,0.0
5452,0.0,0.0,0.0
5453,0.0,0.0,0.0
5454,0.0,0.0,0.0
5455,0.0,0.0,0.0
5456,0.0010000000474974513,1.478576632507611e-05,0.0004673331568483263
5457,0.0,0.0,0.0
5458,0.0,0.0,0.0
5459,0.007000000216066837,9.963226330000907e-05,0.0012315897038206458
5460,0.0,0.0,0.0
5461,0.0020000000949949026,2.7259826310910285e-05,0.0006091540562920272
5462,0.0,0.0,0.0
5463,0.0,0.0,0.0
5464,0.0010000000474974513,1.5014648852229584e-05,0.00047456740867346525
5465,0.9990000128746033,0.4565717577934265,0.24023330211639404
5466,0.0010000000474974513,1.4556884707417339e-05,0.00046009887591935694
5467,0.0,0.0,0.0
5468,0.0,0.0,0.0
5469,0.996999979019165,0.1521529257297516,0.11038612574338913
5470,0.0,0.0,0.0
5471,0.0,0.0,0.0
5472,0.0,0.0,0.0
5473,0.0010000000474974513,1.252746551472228e-05,0.00039595511043444276
5474,0.004000000189989805,4.311370867071673e-05,0.0006972304545342922
5475,0.0,0.0,0.0
5476,0.007000000216066837,9.240723011316732e-05,0.0011229622177779675
5477,0.0,0.0,0.0
5478,0.0,0.0,0.0
5479,0.9900000095367432,0.2069132924079895,0.18083590269088745
5480,0.014999999664723873,0.00021687317348551005,0.0018372944323346019
5481,0.004999999888241291,6.770324398530647e-05,0.0009707181598059833
5482,0.0,0.0,0.0
5483,0.0020000000949949026,2.658081029949244e-05,0.0005987564218230546
5484,0.003000000026077032,4.103851460968144e-05,0.0007489025010727346
5485,0.0,0.0,0.0
5486,0.0,0.0,0.0
5487,0.0,0.0,0.0
5488,0.0010000000474974513,1.446533224225277e-05,0.00045720519847236574
5489,0.0,0.0,0.0
5490,0.0010000000474974513,9.742736438056454e-06,0.00030793831683695316
5491,0.0,0.0,0.0
5492,0.013000000268220901,0.0001865005469880998,0.0018041511066257954
5493,0.0,0.0,0.0
5494,0.0,0.0,0.0
5495,0.0,0.0,0.0
5496,0.0,0.0,0.0
5497,0.0,0.0,0.0
5498,0.0,0.0,0.0
5499,0.0,0.0,0.0
5500,0.0,0.0,0.0
5501,0.0,0.0,0.0
5502,0.004000000189989805,7.049560372252017e-05,0.0011782324872910976
5503,0.0,0.0,0.0
5504,0.0,0.0,0.0
5505,0.0,0.0,0.0
5506,0.0,0.0,0.0
5507,0.0,0.0,0.0
5508,0.0010000000474974513,1.5281677406164818e-05,0.00048300737398676574
5509,0.0,0.0,0.0
5510,0.008999999612569809,9.344863792648539e-05,0.001090771285817027
5511,0.0,0.0,0.0
5512,0.003000000026077032,5.661773684551008e-05,0.0010997374774888158
5513,0.0,0.0,0.0
5514,0.009999999776482582,0.00013214873615652323,0.001322170370258391
5515,0.004999999888241291,6.12564108450897e-05,0.0008791601285338402
5516,0.0,0.0,0.0
5517,0.0,0.0,0.0
5518,0.0,0.0,0.0
5519,0.0,0.0,0.0
5520,0.0,0.0,0.0
5521,0.0,0.0,0.0
5522,0.0,0.0,0.0
5523,0.004999999888241291,7.134246698115021e-05,0.0010248591424897313
5524,0.0,0.0,0.0
5525,0.0010000000474974513,1.4038086192158516e-05,0.0004437012248672545
5526,0.0,0.0,0.0
5527,0.01600000075995922,0.00022776031983084977,0.001868292922154069
5528,0.0010000000474974513,1.1596679541980848e-05,0.00036653579445555806
5529,0.9900000095367432,0.11108073592185974,0.0752239003777504
5530,0.0,0.0,0.0
5531,0.0010000000474974513,9.34600848268019e-06,0.00029539893148466945
5532,0.0,0.0,0.0
5533,0.0,0.0,0.0
5534,0.0,0.0,0.0
5535,0.0,0.0,0.0
5536,0.0020000000949949026,2.393341128481552e-05,0.0005362632218748331
5537,0.8140000104904175,0.09462938457727432,0.12299729883670807
5538,0.0,0.0,0.0
5539,0.007000000216066837,0.00012426757893990725,0.0018134566489607096
5540,0.9909999966621399,0.12936347723007202,0.08549029380083084
5541,0.0,0.0,0.0
5542,0.0,0.0,0.0
5543,0.0,0.0,0.0
5544,0.0010000000474974513,1.1322021236992441e-05,0.00035785470390692353
5545,0.0,0.0,0.0
5546,0.026000000536441803,0.00042935943929478526,0.0029835726600140333
5547,0.017000000923871994,0.00025964356609620154,0.0021209411788731813
5548,0.0,0.0,0.0
5549,0.0,0.0,0.0
5550,0.0010000000474974513,1.3786316230834927e-05,0.00043574353912845254
5551,0.9760000109672546,0.11116063594818115,0.10737767070531845
5552,0.0,0.0,0.0
5553,0.0010000000474974513,1.000976590148639e-05,0.00031637828215025365
5554,0.0,0.0,0.0
5555,0.0,0.0,0.0
5556,0.902999997138977,0.08279009908437729,0.08129193633794785
5557,0.0,0.0,0.0
5558,0.9900000095367432,0.10109826922416687,0.06144598126411438
5559,0.0,0.0,0.0
5560,0.004000000189989805,3.701782407006249e-05,0.0005855885101482272
5561,0.0,0.0,0.0
5562,0.0,0.0,0.0
5563,0.0,0.0,0.0
5564,0.9710000157356262,0.25854790210723877,0.18063873052597046
5565,0.0,0.0,0.0
5566,0.8799999952316284,0.10093677043914795,0.18612392246723175
5567,0.0,0.0,0.0
5568,0.0,0.0,0.0
5569,0.004999999888241291,6.92443863954395e-05,0.000981974764727056
5570,0.0,0.0,0.0
5571,0.9700000286102295,0.10387599468231201,0.08097406476736069
5572,0.0,0.0,0.0
5573,0.8090000152587891,0.09932567924261093,0.16329823434352875
5574,0.0,0.0,0.0
5575,0.5740000009536743,0.14370590448379517,0.29564371705055237
5576,0.004000000189989805,4.5906068407930434e-05,0.0007358196889981627
5577,0.003000000026077032,2.3372649593511596e-05,0.0004400812613312155
5578,0.0,0.0,0.0
5579,0.0,0.0,0.0
5580,0.0010000000474974513,1.7333984942524694e-05,0.0005478745442815125
5581,0.013000000268220901,0.00018706511764321476,0.001652939128689468
5582,0.0020000000949949026,1.8585205907584168e-05,0.00041544585837982595
5583,0.0020000000949949026,2.359008794883266e-05,0.0005317200557328761
5584,0.0,0.0,0.0
5585,1.0,0.26289287209510803,0.11716941744089127
5586,0.9549999833106995,0.09124307334423065,0.0847838744521141
5587,0.0,0.0,0.0
5588,0.004999999888241291,4.534530671662651e-05,0.0006463222671300173
5589,1.0,0.199055016040802,0.1463037133216858
5590,0.0,0.0,0.0
5591,0.0,0.0,0.0
5592,0.0,0.0,0.0
5593,0.0010000000474974513,1.4328003089758568e-05,0.000452864624094218
5594,0.0,0.0,0.0
5595,0.0010000000474974513,1.2641906323551666e-05,0.00039957225089892745
5596,0.9990000128746033,0.1987679898738861,0.10064290463924408
5597,0.0,0.0,0.0
5598,0.0,0.0,0.0
5599,0.0,0.0,0.0
5600,0.0,0.0,0.0
5601,0.0,0.0,0.0
5602,0.0,0.0,0.0
5603,0.0,0.0,0.0
5604,0.0,0.0,0.0
5605,0.0,0.0,0.0
5606,0.0,0.0,0.0
5607,0.47099998593330383,0.02342318370938301,0.050488002598285675
5608,0.9390000104904175,0.11975769698619843,0.11766483634710312
5609,0.0010000000474974513,1.1260985957051162e-05,0.00035592555650509894
5610,0.0,0.0,0.0
5611,0.0,0.0,0.0
5612,0.0,0.0,0.0
5613,0.0010000000474974513,1.2420654456946068e-05,0.000392579153412953
5614,0.0020000000949949026,1.6960144421318546e-05,0.0003799051628448069
5615,0.0,0.0,0.0
5616,0.0,0.0,0.0
5617,0.0,0.0,0.0
5618,0.0,0.0,0.0
5619,0.0020000000949949026,2.09808349609375e-05,0.00047020407509990036
5620,0.0,0.0,0.0
5621,0.0,0.0,0.0
5622,0.0,0.0,0.0
5623,0.0,0.0,0.0
5624,0.010999999940395355,0.00010839843889698386,0.0010704759042710066
5625,0.0,0.0,0.0
5626,0.0,0.0,0.0
5627,0.004000000189989805,4.985809209756553e-05,0.0008068181341513991
5628,0.0,0.0,0.0
5629,0.0,0.0,0.0
5630,0.0,0.0,0.0
5631,0.9629999995231628,0.17358188331127167,0.24972233176231384
5632,0.0,0.0,0.0
5633,0.8600000143051147,0.07210509479045868,0.12287423014640808
5634,0.05000000074505806,0.0007919158670119941,0.0035808663815259933
5635,0.0,0.0,0.0
5636,0.0010000000474974513,1.1978149814240169e-05,0.00037859290023334324
5637,0.0,0.0,0.0
5638,0.0010000000474974513,1.4480590834864415e-05,0.00045768747804686427
5639,0.0,0.0,0.0
5640,0.0,0.0,0.0
5641,0.0,0.0,0.0
5642,0.9860000014305115,0.4184381663799286,0.2663321793079376
5643,0.8090000152587891,0.057210732251405716,0.06857471913099289
5644,0.012000000104308128,0.00016512298316229135,0.0016192703042179346
5645,0.9919999837875366,0.16583441197872162,0.11175713688135147
5646,0.9940000176429749,0.17646801471710205,0.12490633130073547
5647,0.0010000000474974513,8.636474376544356e-06,0.0002729727129917592
5648,0.0,0.0,0.0
5649,0.0,0.0,0.0
5650,0.007000000216066837,0.00011097716924268752,0.0013841750333085656
5651,0.041999999433755875,0.000649703957606107,0.003214901778846979
5652,0.0,0.0,0.0
5653,0.003000000026077032,3.916168134310283e-05,0.0007219781400635839
5654,0.0,0.0,0.0
